2.228874340000000000e+09;-4.317309048178614717e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-9.034092831962396986e+00;-5.620386603995301655e+00;1.686504112808506761e+00
2.228879158000000000e+09;-6.757309048178612443e-01;-3.231351351351356982e-01;2.719553466507704798e-01;-9.034092831962396986e+00;-5.620386603995301655e+00;1.686504112808506761e+00
2.228885715000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-8.058092831962397895e+00;-7.816386603995302274e+00;1.564404112808460923e+00
2.228895364000000000e+09;-4.317309048178614717e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-8.302092831962397668e+00;-1.001238660399530289e+01;1.320404112808319042e+00
2.228905373000000000e+09;-4.317309048178614717e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-9.034092831962396986e+00;-1.208638660399530274e+01;1.320404112808319042e+00
2.228915355000000000e+09;-3.097309048178615853e-01;4.286486486486396075e-02;3.939553466508414203e-01;-1.013209283196239774e+01;-1.342838660399530148e+01;1.198404112808475475e+00
2.228925429000000000e+09;-3.097309048178615853e-01;-2.011351351351358119e-01;3.939553466508414203e-01;-1.110809283196239683e+01;-1.355038660399530315e+01;1.076504112808379432e+00
2.228935489000000000e+09;-3.097309048178615853e-01;4.286486486486396075e-02;3.939553466508414203e-01;-1.135209283196239660e+01;-1.306238660399530183e+01;9.544041128083335934e-01
2.228945545000000000e+09;-3.097309048178615853e-01;-2.011351351351358119e-01;2.719553466507704798e-01;-1.025409283196239763e+01;-1.233038660399530251e+01;1.076504112808379432e+00
2.228955604000000000e+09;-4.317309048178614717e-01;-2.011351351351358119e-01;3.939553466508414203e-01;-8.790092831962397213e+00;-1.111038660399530187e+01;1.320404112808319042e+00
2.228965575000000000e+09;-4.317309048178614717e-01;-7.913513513513592557e-02;3.939553466508414203e-01;-7.448092831962396687e+00;-9.646386603995303233e+00;1.442404112808389982e+00
2.228975239000000000e+09;-4.317309048178614717e-01;-2.011351351351358119e-01;3.939553466508414203e-01;-6.716092831962397369e+00;-8.304386603995300931e+00;1.442404112808389982e+00
2.228985247000000000e+09;-4.317309048178614717e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.594092831962397483e+00;-7.328386603995301840e+00;1.442404112808389982e+00
2.228995217000000000e+09;-4.317309048178614717e-01;-2.011351351351358119e-01;2.719553466507704798e-01;-6.594092831962397483e+00;-6.230386603995302863e+00;1.442404112808389982e+00
2.229005185000000000e+09;-4.317309048178614717e-01;-2.011351351351358119e-01;2.719553466507704798e-01;-6.838092831962397256e+00;-4.888386603995302337e+00;1.320404112808319042e+00
2.229015154000000000e+09;-4.317309048178614717e-01;-2.011351351351358119e-01;2.719553466507704798e-01;-7.082092831962397028e+00;-3.180386603995302153e+00;1.198404112808475475e+00
2.229025210000000000e+09;-4.317309048178614717e-01;-2.011351351351358119e-01;2.719553466507704798e-01;-6.838092831962397256e+00;-1.350386603995302082e+00;1.320404112808319042e+00
2.229035268000000000e+09;-4.317309048178614717e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.472092831962397597e+00;2.356133960046982168e-01;1.320404112808319042e+00
2.229045320000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-5.984092831962398051e+00;1.943613396004696625e+00;1.442404112808389982e+00
2.229055061000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-5.130092831962397071e+00;3.773613396004698473e+00;1.564404112808460923e+00
2.229065149000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-3.788092831962397877e+00;5.481613396004696881e+00;1.686504112808506761e+00
2.229075215000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-2.080092831962397693e+00;7.311613396004698728e+00;1.686504112808506761e+00
2.229085275000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-9.820928319623978275e-01;9.263613396004696909e+00;1.686504112808506761e+00
2.229095335000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-7.380928319623978329e-01;1.072761339600469910e+01;1.686504112808506761e+00
2.229105392000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-8.600928319623977192e-01;1.145961339600469842e+01;1.564404112808460923e+00
2.229114533000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-8.600928319623977192e-01;1.145961339600469842e+01;1.564404112808460923e+00
2.229119445000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-1.104092831962397714e+00;1.133761339600469853e+01;1.686504112808506761e+00
2.229127463000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-1.714092831962397590e+00;1.023961339600469600e+01;1.686504112808506761e+00
2.229134101000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-1.714092831962397590e+00;1.023961339600469600e+01;1.686504112808506761e+00
2.229139021000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-3.178092831962397558e+00;8.897613396004697250e+00;1.686504112808506761e+00
2.229144739000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-3.178092831962397558e+00;8.897613396004697250e+00;1.686504112808506761e+00
2.229150480000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.008092831962397184e+00;7.677613396004698387e+00;1.686504112808506761e+00
2.229157114000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.984092831962398051e+00;6.823613396004699183e+00;1.686504112808506761e+00
2.229163720000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.984092831962398051e+00;6.823613396004699183e+00;1.686504112808506761e+00
2.229168631000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.618092831962398392e+00;6.335613396004696085e+00;1.564404112808460923e+00
2.229176655000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.008092831962397184e+00;5.847613396004696540e+00;1.442404112808389982e+00
2.229184145000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.008092831962397184e+00;5.847613396004696540e+00;1.442404112808389982e+00
2.229189065000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-4.886092831962397298e+00;5.237613396004697108e+00;1.320404112808319042e+00
2.229194784000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-4.886092831962397298e+00;5.237613396004697108e+00;1.320404112808319042e+00
2.229200520000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.130092831962397071e+00;4.261613396004698018e+00;1.320404112808319042e+00
2.229207158000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.740092831962398279e+00;2.675613396004699496e+00;1.442404112808389982e+00
2.229213762000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-5.740092831962398279e+00;2.675613396004699496e+00;1.442404112808389982e+00
2.229218676000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.228092831962397824e+00;9.676133960046975346e-01;1.442404112808389982e+00
2.229226702000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;2.719553466507704798e-01;-6.472092831962397597e+00;-9.843866039953024227e-01;1.442404112808389982e+00
2.229234186000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.472092831962397597e+00;-9.843866039953024227e-01;1.442404112808389982e+00
2.229239108000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.472092831962397597e+00;-3.058386603995302266e+00;1.442404112808389982e+00
2.229244824000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.472092831962397597e+00;-3.058386603995302266e+00;1.442404112808389982e+00
2.229250565000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.594092831962397483e+00;-5.010386603995302224e+00;1.442404112808389982e+00
2.229257113000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.716092831962397369e+00;-6.230386603995302863e+00;1.320404112808319042e+00
2.229263629000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.716092831962397369e+00;-6.230386603995302863e+00;1.320404112808319042e+00
2.229268459000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-7.082092831962397028e+00;-6.718386603995302409e+00;1.320404112808319042e+00
2.229275475000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;1.499553466508132260e-01;-7.082092831962397028e+00;-6.718386603995302409e+00;1.320404112808319042e+00
2.229280333000000000e+09;-6.757309048178612443e-01;4.286486486486396075e-02;1.499553466508132260e-01;-7.204092831962396914e+00;-6.352386603995302750e+00;1.320404112808319042e+00
2.229286875000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.838092831962397256e+00;-4.888386603995302337e+00;1.320404112808319042e+00
2.229293389000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.838092831962397256e+00;-4.888386603995302337e+00;1.320404112808319042e+00
2.229298214000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.228092831962397824e+00;-2.692386603995302607e+00;1.442404112808389982e+00
2.229303935000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-6.228092831962397824e+00;-2.692386603995302607e+00;1.442404112808389982e+00
2.229309669000000000e+09;-6.757309048178612443e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-5.984092831962398051e+00;-7.403866039953026501e-01;1.564404112808460923e+00
2.229315394000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-5.984092831962398051e+00;-7.403866039953026501e-01;1.564404112808460923e+00
2.229322510000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-5.618092831962398392e+00;6.016133960046978757e-01;1.442404112808389982e+00
2.229328368000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;1.499553466508132260e-01;-5.374092831962398620e+00;1.333613396004697194e+00;1.564404112808460923e+00
2.229333286000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-5.374092831962398620e+00;1.333613396004697194e+00;1.564404112808460923e+00
2.229339016000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;1.499553466508132260e-01;-5.374092831962398620e+00;9.676133960046975346e-01;1.686504112808506761e+00
2.229344742000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-5.374092831962398620e+00;9.676133960046975346e-01;1.686504112808506761e+00
2.229350477000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-5.618092831962398392e+00;-1.303866039953014422e-01;1.564404112808460923e+00
2.229356200000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-5.618092831962398392e+00;-1.303866039953014422e-01;1.564404112808460923e+00
2.229361928000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-6.228092831962397824e+00;-1.472386603995301968e+00;1.686504112808506761e+00
2.229369950000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.838092831962397256e+00;-2.448386603995302835e+00;1.686504112808506761e+00
2.229374889000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.838092831962397256e+00;-2.448386603995302835e+00;1.686504112808506761e+00
2.229380619000000000e+09;-5.537309048178613580e-01;-7.913513513513592557e-02;2.719553466507704798e-01;-6.716092831962397369e+00;-2.692386603995302607e+00;1.442404112808389982e+00
2.229386339000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-6.716092831962397369e+00;-2.692386603995302607e+00;1.442404112808389982e+00
2.229392074000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-6.594092831962397483e+00;-2.692386603995302607e+00;1.442404112808389982e+00
2.229398713000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-6.960092831962397142e+00;-2.814386603995302494e+00;1.320404112808319042e+00
2.229403624000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-6.960092831962397142e+00;-2.814386603995302494e+00;1.320404112808319042e+00
2.229409352000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-7.814092831962398122e+00;-3.302386603995302039e+00;1.320404112808319042e+00
2.229416452000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-7.814092831962398122e+00;-3.302386603995302039e+00;1.320404112808319042e+00
2.229421413000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-8.912092831962397099e+00;-3.790386603995301584e+00;1.442404112808389982e+00
2.229428036000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;3.939553466508414203e-01;-9.888092831962397966e+00;-4.156386603995303020e+00;1.442404112808389982e+00
2.229433032000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;3.939553466508414203e-01;-9.888092831962397966e+00;-4.156386603995303020e+00;1.442404112808389982e+00
2.229438857000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;3.939553466508414203e-01;-1.037609283196239751e+01;-4.034386603995301357e+00;1.442404112808389982e+00
2.229444663000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;2.719553466507704798e-01;-1.037609283196239751e+01;-4.034386603995301357e+00;1.442404112808389982e+00
2.229450486000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;2.719553466507704798e-01;-1.001009283196239785e+01;-3.302386603995302039e+00;1.564404112808460923e+00
2.229458583000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;2.719553466507704798e-01;-9.400092831962396644e+00;-2.204386603995303062e+00;1.564404112808460923e+00
2.229463615000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-9.400092831962396644e+00;-2.204386603995303062e+00;1.564404112808460923e+00
2.229469421000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-9.034092831962396986e+00;-1.106386603995302309e+00;1.686504112808506761e+00
2.229475144000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-9.034092831962396986e+00;-1.106386603995302309e+00;1.686504112808506761e+00
2.229480878000000000e+09;-5.537309048178613580e-01;4.286486486486396075e-02;2.719553466507704798e-01;-8.424092831962397554e+00;-8.386603995301555869e-03;1.808404112808375430e+00
2.229486600000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-8.424092831962397554e+00;-8.386603995301555869e-03;1.808404112808375430e+00
2.229492335000000000e+09;-4.317309048178614717e-01;4.286486486486396075e-02;2.719553466507704798e-01;-7.570092831962396573e+00;1.211613396004697307e+00;1.808404112808375430e+00
2.229498975000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;2.719553466507704798e-01;-7.204092831962396914e+00;2.553613396004696057e+00;1.808404112808375430e+00
2.229505258000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;2.719553466507704798e-01;-7.204092831962396914e+00;2.553613396004696057e+00;1.808404112808375430e+00
2.229510204000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;2.719553466507704798e-01;-6.838092831962397256e+00;3.651613396004698586e+00;1.808404112808375430e+00
2.229515920000000000e+09;-5.537309048178613580e-01;1.648648648648656234e-01;1.499553466508132260e-01;-6.838092831962397256e+00;3.651613396004698586e+00;1.808404112808375430e+00
